357.325	283.5174	99.1845	184.3329
357.350	285.4386	100.3228	185.1158
357.375	287.3702	101.4574	185.9128
357.400	289.3079	102.5864	186.7215
357.425	291.2479	103.7082	187.5396
357.450	293.1865	104.8214	188.3652
357.475	295.1207	105.9245	189.1962
357.500	297.0474	107.0162	190.0312
357.525	298.9638	108.0954	190.8684
357.550	300.8674	109.1610	191.7064
357.575	302.7559	110.2120	192.5440
357.600	304.6273	111.2475	193.3798
357.625	306.4796	112.2667	194.2129
357.650	308.3109	113.2688	195.0421
357.675	310.1198	114.2532	195.8666
357.700	311.9047	115.2192	196.6855
357.725	313.6643	116.1663	197.4980
357.750	315.4324	117.0941	198.3383
357.775	317.2271	118.0021	199.2250
357.800	319.0546	118.8898	200.1648
357.825	320.9151	119.7571	201.1580
357.850	322.8056	120.6036	202.2020
357.875	324.7221	121.4291	203.2931
357.900	326.6599	122.2333	204.4266
357.925	328.6143	123.0162	205.5981
357.950	330.5806	123.7775	206.8031
357.975	332.5543	124.5172	208.0371
358.000	334.5315	125.2353	209.2962
358.025	336.5082	125.9316	210.5766
358.050	338.4810	126.6062	211.8748
358.075	340.4467	127.2592	213.1875
358.100	342.4024	127.8905	214.5119
358.125	344.3453	128.5002	215.8451
358.150	346.2732	129.0884	217.1848
358.175	348.1838	129.6552	218.5286
358.200	350.0751	130.2007	219.8745
358.225	351.9454	130.7250	221.2204
358.250	353.7931	131.2284	222.5647
358.275	355.6167	131.7109	223.9058
358.300	357.4148	132.1727	225.2421
358.325	359.1864	132.6141	226.5723
358.350	360.9304	133.0352	227.8952
358.375	362.6458	133.4362	229.2096
358.400	364.3318	133.8173	230.5144
358.425	365.9876	134.1788	231.8088
358.450	367.6128	134.5210	233.0918
358.475	369.2065	134.8439	234.3626
358.500	370.7684	135.1479	235.6205
358.525	372.2981	135.4332	236.8649
358.550	373.7952	135.7001	238.0950
358.575	375.2593	135.9489	239.3105
358.600	376.6903	136.1797	240.5107
358.625	378.0880	136.3929	241.6951
358.650	379.4522	136.5886	242.8635
358.675	380.7828	136.7673	244.0154
358.700	382.0797	136.9291	245.1506
358.725	383.3429	137.0744	246.2686
358.750	384.5725	137.2033	247.3693
358.775	385.7685	137.3162	248.4524
358.800	386.9309	137.4133	249.5177
358.825	388.0599	137.4949	250.5651
358.850	389.1556	137.5612	251.5944
358.875	390.2181	137.6127	252.6054
358.900	391.2476	137.6494	253.5982
358.925	392.2443	137.6717	254.5726
358.950	393.2083	137.6798	255.5285
358.975	394.1400	137.6740	256.4660
359.000	395.0395	137.6546	257.3849
359.025	395.9072	137.6218	258.2854
359.050	396.7432	137.5759	259.1673
359.075	397.5479	137.5171	260.0308
359.100	398.3215	137.4457	260.8758
359.125	399.0644	137.3620	261.7024
359.150	399.7973	137.2866	262.5107
359.175	400.5380	137.2373	263.3006
359.200	401.2973	137.2249	264.0724
359.225	402.0808	137.2547	264.8261
359.250	402.8900	137.3282	265.5618
359.275	403.7242	137.4447	266.2795
359.300	404.5816	137.6021	266.9795
359.325	405.4595	137.7978	267.6618
359.350	406.3550	138.0285	268.3265
359.375	407.2649	138.2912	268.9737
359.400	408.1863	138.5826	269.6037
359.425	409.1102	138.8940	270.2162
359.450	410.0117	139.2018	270.8099
359.475	410.8724	139.4898	271.3826
359.500	411.6811	139.7495	271.9316
359.525	412.4315	139.9772	272.4543
359.550	413.1206	140.1720	272.9486
359.575	413.7471	140.3344	273.4127
359.600	414.3109	140.4655	273.8454
359.625	414.8127	140.5667	274.2460
359.650	415.2537	140.6394	274.6142
359.675	415.6352	140.6853	274.9499
359.700	415.9590	140.7056	275.2534
359.725	416.2268	140.7018	275.5250
359.750	416.4404	140.6752	275.7652
359.775	416.6017	140.6269	275.9749
359.800	416.7126	140.5580	276.1546
359.825	416.7748	140.4696	276.3053
359.850	416.7902	140.3626	276.4276
359.875	416.7605	140.2379	276.5226
359.900	416.6874	140.0963	276.5911
359.925	416.5725	139.9386	276.6338
359.950	416.4173	139.7656	276.6518
359.975	416.2236	139.5778	276.6457
360.000	415.9926	139.3761	276.6165
360.025	415.7257	139.1608	276.5649
360.050	415.4594	138.9327	276.5267
360.075	415.2140	138.6922	276.5218
360.100	414.9979	138.4399	276.5581
360.125	414.8134	138.1761	276.6373
360.150	414.6595	137.9015	276.7580
360.175	414.5339	137.6164	276.9175
360.200	414.4336	137.3211	277.1125
360.225	414.3554	137.0162	277.3392
360.250	414.2962	136.7020	277.5942
360.275	414.2528	136.3787	277.8740
360.300	414.2223	136.0469	278.1755
360.325	414.2022	135.7067	278.4955
360.350	414.1899	135.3585	278.8314
360.375	414.1833	135.0027	279.1806
360.400	414.1803	134.6394	279.5409
360.425	414.1790	134.2690	279.9100
360.450	414.1778	133.8917	280.2861
360.475	414.1752	133.5078	280.6675
360.500	414.1699	133.1175	281.0525
360.525	414.1607	132.7210	281.4397
360.550	414.1463	132.3187	281.8277
360.575	414.1260	131.9106	282.2153
360.600	414.0986	131.4971	282.6015
360.625	414.0635	131.0783	282.9852
360.650	414.0200	130.6545	283.3655
360.675	413.9673	130.2257	283.7416
360.700	413.9049	129.7923	284.1126
360.725	413.8322	129.3543	284.4779
360.750	413.7489	128.9121	284.8369
360.775	413.6545	128.4656	285.1889
360.800	413.5486	128.0152	285.5334
360.825	413.4309	127.5609	285.8700
360.850	413.3012	127.1029	286.1982
360.875	413.1591	126.6414	286.5177
360.900	413.0249	126.1970	286.8279
360.925	412.9158	125.7871	287.1287
360.950	412.8422	125.4225	287.4197
360.975	412.8091	125.1084	287.7007
361.000	412.8175	124.8461	287.9714
361.025	412.8666	124.6350	288.2316
361.050	412.9539	124.4727	288.4812
361.075	413.0764	124.3565	288.7199
361.100	413.2309	124.2832	288.9477
361.125	413.4138	124.2494	289.1644
361.150	413.6219	124.2519	289.3699
361.175	413.8518	124.2876	289.5642
361.200	414.1004	124.3533	289.7471
361.225	414.3647	124.4462	289.9185
361.250	414.6420	124.5634	290.0786
361.275	414.9296	124.7025	290.2271
361.300	415.2251	124.8609	290.3642
361.325	415.5261	125.0363	290.4898
361.350	415.8306	125.2267	290.6039
361.375	416.1365	125.4300	290.7065
361.400	416.4419	125.6442	290.7977
361.425	416.7452	125.8678	290.8774
361.450	417.0446	126.0989	290.9458
361.475	417.3389	126.3361	291.0028
361.500	417.6264	126.5779	291.0486
361.525	417.9061	126.8230	291.0831
361.550	418.1767	127.0703	291.1065
361.575	418.4372	127.3184	291.1187
361.600	418.6865	127.5665	291.1200
361.625	418.9237	127.8134	291.1104
361.650	419.1481	128.0582	291.0899
361.675	419.3589	128.3002	291.0587
361.700	419.5553	128.5385	291.0168
361.725	419.7367	128.7724	290.9643
361.750	419.9027	129.0013	290.9014
361.775	420.0526	129.2245	290.8281
361.800	420.2210	129.4415	290.7795
361.825	420.4265	129.6517	290.7748
361.850	420.6760	129.8547	290.8213
361.875	420.9701	130.0501	290.9200
361.900	421.3065	130.2374	291.0691
361.925	421.6815	130.4162	291.2653
361.950	422.0909	130.5863	291.5046
361.975	422.5303	130.7473	291.7829
362.000	422.9954	130.8991	292.0963
362.025	423.4821	131.0413	292.4408
362.050	423.9865	131.1737	292.8128
362.075	424.5051	131.2962	293.2090
362.100	425.0346	131.4086	293.6260
362.125	425.5719	131.5107	294.0612
362.150	426.1143	131.6026	294.5117
362.175	426.6592	131.6839	294.9753
362.200	427.2043	131.7548	295.4495
362.225	427.7476	131.8151	295.9325
362.250	428.2871	131.8648	296.4223
362.275	428.8210	131.9039	296.9172
362.300	429.3479	131.9323	297.4156
362.325	429.8661	131.9500	297.9161
362.350	430.3745	131.9572	298.4173
362.375	430.8718	131.9537	298.9181
362.400	431.3570	131.9397	299.4173
362.425	431.8290	131.9151	299.9139
362.450	432.2870	131.8801	300.4069
362.475	432.7302	131.8347	300.8955
362.500	433.1578	131.7790	301.3788
362.525	433.5693	131.7131	301.8562
362.550	433.9639	131.6370	302.3269
362.575	434.3413	131.5509	302.7905
362.600	434.7010	131.4548	303.2462
362.625	435.0424	131.3489	303.6936
362.650	435.3654	131.2332	304.1322
362.675	435.6695	131.1079	304.5616
362.700	435.9545	130.9732	304.9814
362.725	436.2202	130.8290	305.3912
362.750	436.4664	130.6757	305.7907
362.775	436.6929	130.5132	306.1797
362.800	436.8996	130.3417	306.5579
362.825	437.0864	130.1614	306.9250
362.850	437.2532	129.9724	307.2808
362.875	437.4000	129.7748	307.6252
362.900	437.5267	129.5688	307.9580
362.925	437.6334	129.3544	308.2790
362.950	437.7202	129.1320	308.5882
362.975	437.7869	128.9015	308.8854
363.000	437.8337	128.6632	309.1705
363.025	437.8608	128.4172	309.4435
363.050	437.8680	128.1637	309.7044
363.075	437.8556	127.9027	309.9530
363.100	437.8238	127.6344	310.1894
363.125	437.7725	127.3590	310.4135
363.150	437.7019	127.0766	310.6253
363.175	437.6123	126.7874	310.8249
363.200	437.5037	126.4915	311.0123
363.225	437.3764	126.1890	311.1874
363.250	437.2305	125.8801	311.3503
363.275	437.0865	125.5854	311.5011
363.300	436.9621	125.3223	311.6398
363.325	436.8680	125.1015	311.7665
363.350	436.8094	124.9282	311.8812
363.375	436.7879	124.8039	311.9839
363.400	436.8027	124.7278	312.0749
363.425	436.8518	124.6977	312.1541
363.450	436.9324	124.7109	312.2216
363.475	437.0416	124.7641	312.2775
363.500	437.1762	124.8542	312.3219
363.525	437.3329	124.9780	312.3550
363.550	437.5089	125.1322	312.3767
363.575	437.7011	125.3138	312.3872
363.600	437.9067	125.5201	312.3867
363.625	438.1233	125.7482	312.3751
363.650	438.3483	125.9956	312.3527
363.675	438.5794	126.2599	312.3195
363.700	438.8145	126.5389	312.2756
363.725	439.0516	126.8304	312.2212
363.750	439.2888	127.1324	312.1564
363.775	439.5244	127.4432	312.0813
363.800	439.7568	127.7609	311.9960
363.825	439.9845	128.0839	311.9006
363.850	440.2061	128.4109	311.7953
363.875	440.4204	128.7403	311.6801
363.900	440.6261	129.0708	311.5552
363.925	440.8221	129.4013	311.4208
363.950	441.0075	129.7306	311.2769
363.975	441.1813	130.0577	311.1236
364.000	441.3427	130.3816	310.9611
364.025	441.4910	130.7014	310.7896
364.050	441.6253	131.0162	310.6090
364.075	441.7451	131.3254	310.4196
364.100	441.8497	131.6282	310.2215
364.125	441.9387	131.9239	310.0148
364.150	442.0116	132.2120	309.7996
364.175	442.1027	132.4919	309.6108
364.200	442.2310	132.7631	309.4679
364.225	442.4032	133.0252	309.3780
364.250	442.6201	133.2777	309.3423
364.275	442.8792	133.5204	309.3589
364.300	443.1770	133.7527	309.4243
364.325	443.5093	133.9745	309.5348
364.350	443.8718	134.1855	309.6863
364.375	444.2601	134.3854	309.8747
364.400	444.6702	134.5741	310.0961
364.425	445.0982	134.7513	310.3470
364.450	445.5407	134.9169	310.6238
364.475	445.9942	135.0708	310.9235
364.500	446.4559	135.2128	311.2431
364.525	446.9230	135.3430	311.5800
364.550	447.3929	135.4611	311.9318
364.575	447.8634	135.5673	312.2961
364.600	448.3323	135.6613	312.6710
364.625	448.7979	135.7433	313.0545
364.650	449.2582	135.8133	313.4450
364.675	449.7119	135.8711	313.8408
364.700	450.1573	135.9170	314.2404
364.725	450.5933	135.9508	314.6425
364.750	451.0187	135.9728	315.0459
364.775	451.4323	135.9828	315.4494
364.800	451.8332	135.9811	315.8521
364.825	452.2000	135.9482	316.2518
364.850	452.5136	135.8681	316.6455
364.875	452.7623	135.7324	317.0298
364.900	452.9400	135.5390	317.4011
364.925	453.0444	135.2884	317.7560
364.950	453.0753	134.9832	318.0921
364.975	453.0335	134.6265	318.4070
365.000	452.9209	134.2216	318.6993
365.025	452.7398	133.7720	318.9678
365.050	452.4928	133.2811	319.2117
365.075	452.1826	132.7519	319.4306
365.100	451.8119	132.1876	319.6243
365.125	451.3836	131.5908	319.7928
365.150	450.9005	130.9643	319.9361
365.175	450.3652	130.3104	320.0547
365.200	449.7804	129.6315	320.1489
365.225	449.1486	128.9297	320.2190
365.250	448.4724	128.2069	320.2656
365.275	447.7541	127.4650	320.2891
365.300	446.9959	126.7058	320.2901
365.325	446.2000	125.9308	320.2692
365.350	445.3685	125.1416	320.2269
365.375	444.5034	124.3396	320.1637
365.400	443.6064	123.5262	320.0802
365.425	442.6794	122.7024	319.9770
365.450	441.7241	121.8695	319.8546
365.475	440.7420	121.0286	319.7135
365.500	439.7348	120.1806	319.5542
365.525	438.7038	119.3265	319.3773
365.550	437.6505	118.4673	319.1832
365.575	436.5761	117.6036	318.9725
365.600	435.4819	116.7363	318.7455
365.625	434.3690	115.8661	318.5028
365.650	433.2386	114.9937	318.2448
365.675	432.0917	114.1197	317.9720
365.700	430.9293	113.2447	317.6846
365.725	429.7524	112.3692	317.3832
365.750	428.5619	111.4938	317.0682
365.775	427.3587	110.6189	316.7398
365.800	426.1435	109.7450	316.3985
365.825	424.9171	108.8724	316.0446
365.850	423.6802	108.0017	315.6785
365.875	422.4336	107.1331	315.3006
365.900	421.1780	106.2670	314.9110
365.925	419.9138	105.4036	314.5102
365.950	418.6418	104.5434	314.0984
365.975	417.3625	103.6866	313.6759
366.000	416.0765	102.8335	313.2431
366.025	414.7843	101.9842	312.8001
366.050	413.4864	101.1391	312.3473
366.075	412.1832	100.2983	311.8849
366.100	410.8753	99.4620	311.4132
366.125	409.5630	98.6305	310.9325
366.150	408.2467	97.8039	310.4428
366.175	406.9268	96.9823	309.9446
366.200	405.6038	96.1658	309.4379
366.225	404.2778	95.3547	308.9231
366.250	402.9493	94.5490	308.4003
366.275	401.6185	93.7488	307.8697
366.300	400.2859	92.9542	307.3316
366.325	398.9515	92.1654	306.7862
366.350	397.6158	91.3823	306.2335
366.375	396.2790	90.6051	305.6739
366.400	394.9412	89.8338	305.1075
366.425	393.6028	89.0684	304.5344
366.450	392.2640	88.3091	303.9549
366.475	390.9249	87.5558	303.3690
366.500	389.5858	86.8087	302.7771
366.525	388.2468	86.0676	302.1792
366.550	386.9081	85.3327	301.5754
366.575	385.5699	84.6039	300.9660
366.600	384.2324	83.8813	300.3511
366.625	382.8956	83.1648	299.7308
366.650	381.5598	82.4545	299.1053
366.675	380.2250	81.7503	298.4747
366.700	378.8914	81.0523	297.8391
366.725	377.5591	80.3604	297.1987
366.750	376.2283	79.6747	296.5536
366.775	374.8990	78.9950	295.9040
366.800	373.5713	78.3214	295.2499
366.825	372.2454	77.6539	294.5914
366.850	370.9417	77.0129	293.9288
366.875	369.6779	76.4158	293.2621
366.900	368.4645	75.8730	292.5914
366.925	367.3066	75.3898	291.9169
366.950	366.2058	74.9672	291.2386
366.975	365.1610	74.6044	290.5566
367.000	364.1701	74.2990	289.8711
367.025	363.2302	74.0480	289.1822
367.050	362.3379	73.8480	288.4900
367.075	361.4900	73.6956	287.7945
367.100	360.6831	73.5873	287.0958
367.125	359.9140	73.5198	286.3942
367.150	359.1794	73.4899	285.6895
367.175	358.4765	73.4944	284.9821
367.200	357.8024	73.5306	284.2718
367.225	357.1544	73.5955	283.5589
367.250	356.5300	73.6866	282.8434
367.275	355.9269	73.8015	282.1254
367.300	355.3428	73.9378	281.4050
367.325	354.7757	74.0935	280.6822
367.350	354.2236	74.2664	279.9572
367.375	353.6846	74.4546	279.2300
367.400	353.1571	74.6564	278.5007
367.425	352.6395	74.8701	277.7694
367.450	352.1303	75.0941	277.0362
367.475	351.6281	75.3270	276.3011
367.500	351.1315	75.5674	275.5642
367.525	350.6395	75.8139	274.8255
367.550	350.1507	76.0655	274.0853
367.575	349.6643	76.3209	273.3434
367.600	349.1792	76.5791	272.6000
367.625	348.6945	76.8392	271.8552
367.650	348.2093	77.1003	271.1090
367.675	347.7229	77.3614	270.3615
367.700	347.2346	77.6219	269.6128
367.725	346.7437	77.8809	268.8628
367.750	346.2845	78.1378	268.1466
367.775	345.8755	78.3920	267.4834
367.800	345.5234	78.6429	266.8805
367.825	345.2287	78.8900	266.3388
367.850	344.9890	79.1327	265.8563
367.875	344.8004	79.3706	265.4298
367.900	344.6586	79.6033	265.0553
367.925	344.5589	79.8304	264.7285
367.950	344.4970	80.0516	264.4455
367.975	344.4687	80.2665	264.2022
368.000	344.4698	80.4749	263.9950
368.025	344.4968	80.6764	263.8204
368.050	344.5461	80.8710	263.6752
368.075	344.6146	81.0582	263.5564
368.100	344.6994	81.2381	263.4613
368.125	344.7978	81.4103	263.3874
368.150	344.9073	81.5749	263.3324
368.175	345.0257	81.7315	263.2942
368.200	345.1510	81.8802	263.2708
368.225	345.2812	82.0208	263.2604
368.250	345.4147	82.1533	263.2615
368.275	345.5499	82.2775	263.2723
368.300	345.6852	82.3936	263.2916
368.325	345.8195	82.5014	263.3181
368.350	345.9514	82.6009	263.3505
368.375	346.0798	82.6921	263.3878
368.400	346.2039	82.7750	263.4289
368.425	346.3225	82.8496	263.4728
368.450	346.4348	82.9160	263.5188
368.475	346.5402	82.9742	263.5660
368.500	346.6378	83.0241	263.6137
368.525	346.7270	83.0660	263.6611
368.550	346.8073	83.0997	263.7076
368.575	346.8781	83.1254	263.7527
368.600	346.9389	83.1432	263.7957
368.625	346.9894	83.1531	263.8363
368.650	347.0290	83.1551	263.8739
368.675	347.0575	83.1495	263.9081
368.700	347.0746	83.1361	263.9384
368.725	347.0799	83.1153	263.9647
368.750	347.0733	83.0869	263.9864
368.775	347.0546	83.0512	264.0033
368.800	347.0235	83.0083	264.0152
368.825	346.9799	82.9581	264.0217
368.850	346.9236	82.9009	264.0227
368.875	346.8547	82.8368	264.0179
368.900	346.7729	82.7658	264.0072
368.925	346.6783	82.6880	263.9903
368.950	346.5707	82.6036	263.9671
368.975	346.4502	82.5127	263.9375
369.000	346.3168	82.4154	263.9014
369.025	346.1704	82.3118	263.8586
369.050	346.0111	82.2020	263.8091
369.075	345.8388	82.0861	263.7528
369.100	345.6538	81.9643	263.6895
369.125	345.4559	81.8366	263.6193
369.150	345.2658	81.7237	263.5421
369.175	345.1011	81.6432	263.4579
369.200	344.9723	81.6057	263.3666
369.225	344.8846	81.6164	263.2682
369.250	344.8395	81.6768	263.1627
369.275	344.8361	81.7860	263.0501
369.300	344.8722	81.9418	262.9304
369.325	344.9449	82.1413	262.8036
369.350	345.0511	82.3814	262.6697
369.375	345.1874	82.6586	262.5288
369.400	345.3505	82.9697	262.3808
369.425	345.5373	83.3115	262.2259
369.450	345.7448	83.6808	262.0639
369.475	345.9699	84.0748	261.8951
369.500	346.2100	84.4907	261.7193
369.525	346.4626	84.9258	261.5368
369.550	346.7251	85.3777	261.3474
369.575	346.9954	85.8441	261.1513
369.600	347.2714	86.3228	260.9486
369.625	347.5510	86.8118	260.7392
369.650	347.8324	87.3091	260.5233
369.675	348.1141	87.8131	260.3009
369.700	348.3942	88.3221	260.0721
369.725	348.6715	88.8346	259.8369
369.750	348.9445	89.3491	259.5955
369.775	349.2120	89.8642	259.3478
369.800	349.4728	90.3788	259.0940
369.825	349.7259	90.8917	258.8342
369.850	349.9702	91.4019	258.5683
369.875	350.2048	91.9083	258.2966
369.900	350.4290	92.4100	258.0190
369.925	350.6419	92.9063	257.7356
369.950	350.8428	93.3962	257.4466
369.975	351.0311	93.8792	257.1520
370.000	351.2063	94.3545	256.8518
370.025	351.3677	94.8215	256.5462
370.050	351.5499	95.2797	256.2702
370.075	351.7715	95.7286	256.0429
370.100	352.0395	96.1677	255.8718
370.125	352.3544	96.5967	255.7577
370.150	352.7138	97.0151	255.6988
370.175	353.1142	97.4225	255.6916
370.200	353.5512	97.8188	255.7324
370.225	354.0205	98.2036	255.8169
370.250	354.5178	98.5768	255.9410
370.275	355.0389	98.9380	256.1009
370.300	355.5800	99.2872	256.2929
370.325	356.1376	99.6241	256.5135
370.350	356.7082	99.9487	256.7595
370.375	357.2888	100.2608	257.0280
370.400	357.8768	100.5604	257.3164
370.425	358.4694	100.8474	257.6220
370.450	359.0645	101.1218	257.9427
370.475	359.6599	101.3835	258.2764
370.500	360.2536	101.6326	258.6210
370.525	360.8440	101.8690	258.9750
370.550	361.4293	102.0928	259.3365
370.575	362.0082	102.3040	259.7042
370.600	362.5793	102.5026	260.0767
370.625	363.1414	102.6887	260.4526
370.650	363.6934	102.8625	260.8309
370.675	364.2343	103.0239	261.2104
370.700	364.7632	103.1731	261.5901
370.725	365.2793	103.3101	261.9692
370.750	365.7818	103.4351	262.3467
370.775	366.2702	103.5482	262.7220
370.800	366.7437	103.6495	263.0942
370.825	367.2018	103.7391	263.4627
370.850	367.6442	103.8172	263.8270
370.875	368.0702	103.8838	264.1864
370.900	368.4797	103.9392	264.5404
370.925	368.8721	103.9835	264.8886
370.950	369.2474	104.0169	265.2305
370.975	369.6051	104.0394	265.5657
371.000	369.9451	104.0513	265.8938
371.025	370.2673	104.0527	266.2146
371.050	370.5714	104.0437	266.5277
371.075	370.8574	104.0246	266.8328
371.100	371.1251	103.9954	267.1297
371.125	371.3746	103.9565	267.4181
371.150	371.6057	103.9078	267.6979
371.175	371.8185	103.8497	267.9689
371.200	372.0130	103.7822	268.2308
371.225	372.1891	103.7055	268.4836
371.250	372.3470	103.6198	268.7271
371.275	372.4866	103.5254	268.9613
371.300	372.6081	103.4222	269.1859
371.325	372.7115	103.3106	269.4010
371.350	372.7970	103.1906	269.6064
371.375	372.8646	103.0624	269.8022
371.400	372.9144	102.9262	269.9882
371.425	372.9466	102.7822	270.1644
371.450	372.9612	102.6304	270.3308
371.475	372.9586	102.4711	270.4875
371.500	372.9386	102.3044	270.6343
371.525	372.9017	102.1304	270.7712
371.550	372.8478	101.9494	270.8984
371.575	372.7773	101.7614	271.0158
371.600	372.6901	101.5667	271.1234
371.625	372.5867	101.3653	271.2213
371.650	372.4670	101.1575	271.3095
371.675	372.3313	100.9433	271.3881
371.700	372.1799	100.7229	271.4570
371.725	372.0128	100.4964	271.5164
371.750	371.8303	100.2640	271.5663
371.775	371.6326	100.0258	271.6067
371.800	371.4199	99.7821	271.6378
371.825	371.1924	99.5328	271.6596
371.850	370.9503	99.2781	271.6721
371.875	370.6938	99.0182	271.6755
371.900	370.4231	98.7533	271.6698
371.925	370.1385	98.4834	271.6552
371.950	369.8402	98.2086	271.6315
371.975	369.5283	97.9292	271.5991
372.000	369.2030	97.6452	271.5579
372.025	368.8647	97.3567	271.5080
372.050	368.5135	97.0640	271.4496
372.075	368.1496	96.7670	271.3826
372.100	367.7733	96.4660	271.3073
372.125	367.3847	96.1610	271.2237
372.150	366.9840	95.8522	271.1319
372.175	366.5715	95.5396	271.0319
372.200	366.1474	95.2235	270.9239
372.225	365.7119	94.9039	270.8080
372.250	365.2651	94.5808	270.6843
372.275	364.8074	94.2545	270.5528
372.300	364.3388	93.9251	270.4137
372.325	363.8596	93.5925	270.2671
372.350	363.3700	93.2571	270.1130
372.375	362.8702	92.9187	269.9515
372.400	362.3604	92.5776	269.7828
372.425	361.8408	92.2338	269.6070
372.450	361.3115	91.8875	269.4240
372.475	360.7728	91.5387	269.2341
372.500	360.2249	91.1875	269.0374
372.525	359.6679	90.8340	268.8339
372.550	359.1020	90.4783	268.6236
372.575	358.5274	90.1205	268.4068
372.600	357.9442	89.7607	268.1835
372.625	357.3528	89.3989	267.9538
372.650	356.7531	89.0353	267.7178
372.675	356.1455	88.6699	267.4756
372.700	355.5301	88.3028	267.2272
372.725	354.9069	87.9341	266.9729
372.750	354.2763	87.5638	266.7125
372.775	353.6384	87.1921	266.4464
372.800	352.9933	86.8189	266.1744
372.825	352.3412	86.4445	265.8968
372.850	351.6823	86.0687	265.6136
372.875	351.0167	85.6918	265.3248
372.900	350.3445	85.3138	265.0307
372.925	349.6659	84.9347	264.7312
372.950	348.9811	84.5547	264.4265
372.975	348.2903	84.1737	264.1166
373.000	347.5934	83.7918	263.8016
373.025	346.8908	83.4092	263.4816
373.050	346.1825	83.0258	263.1567
373.075	345.4687	82.6417	262.8270
373.100	344.7494	82.2570	262.4925
373.125	344.0250	81.8717	262.1533
373.150	343.2954	81.4859	261.8094
373.175	342.5608	81.0997	261.4611
373.200	341.8213	80.7130	261.1083
373.225	341.0771	80.3260	260.7511
373.250	340.3283	79.9386	260.3896
373.275	339.5749	79.5510	260.0239
373.300	338.8172	79.1632	259.6540
373.325	338.0553	78.7752	259.2800
373.350	337.2892	78.3871	258.9020
373.375	336.5190	77.9989	258.5201
373.400	335.7450	77.6107	258.1342
373.425	334.9671	77.2225	257.7446
373.450	334.1856	76.8344	257.3512
373.475	333.4004	76.4463	256.9541
373.500	332.6119	76.0585	256.5534
373.525	331.8200	75.6708	256.1492
373.550	331.0248	75.2834	255.7414
373.575	330.2265	74.8962	255.3303
373.600	329.4251	74.5094	254.9157
373.625	328.6208	74.1230	254.4979
373.650	327.8137	73.7370	254.0768
373.675	327.0039	73.3515	253.6524
373.700	326.1914	72.9664	253.2250
373.725	325.3764	72.5820	252.7945
373.750	324.5590	72.1981	252.3609
373.775	323.7392	71.8148	251.9244
373.800	322.9171	71.4321	251.4850
373.825	322.0928	71.0501	251.0427
373.850	321.2664	70.6688	250.5976
373.875	320.4380	70.2882	250.1498
373.900	319.6076	69.9084	249.6992
373.925	318.7754	69.5294	249.2461
373.950	317.9414	69.1511	248.7903
373.975	317.1057	68.7737	248.3320
374.000	316.2684	68.3972	247.8712
374.025	315.4296	68.0216	247.4079
374.050	314.5893	67.6469	246.9423
374.075	313.7476	67.2732	246.4743
374.100	312.9046	66.9005	246.0041
374.125	312.0603	66.5288	245.5316
374.150	311.2149	66.1581	245.0568
374.175	310.3684	65.7884	244.5800
374.200	309.5208	65.4198	244.1010
374.225	308.6722	65.0523	243.6199
374.250	307.8228	64.6859	243.1369
374.275	306.9724	64.3206	242.6518
374.300	306.1213	63.9565	242.1648
374.325	305.2695	63.5935	241.6759
374.350	304.4170	63.2318	241.1852
374.375	303.5639	62.8712	240.6927
374.400	302.6868	62.4896	240.1972
374.425	301.7678	62.0713	239.6965
374.450	300.7970	61.6091	239.1879
374.475	299.7697	61.1011	238.6686
374.500	298.6845	60.5485	238.1360
374.525	297.5421	59.9537	237.5884
374.550	296.3441	59.3199	237.0242
374.575	295.0931	58.6506	236.4424
374.600	293.7917	57.9491	235.8426
374.625	292.4431	57.2187	235.2244
374.650	291.0503	56.4624	234.5879
374.675	289.6166	55.6832	233.9334
374.700	288.1449	54.8837	233.2612
374.725	286.6384	54.0666	232.5719
374.750	285.1000	53.2340	231.8660
374.775	283.5324	52.3882	231.1443
374.800	281.9385	51.5311	230.4074
374.825	280.3207	50.6647	229.6560
374.850	278.6815	49.7905	228.8909
374.875	277.0232	48.9104	228.1129
374.900	275.3481	48.0255	227.3226
374.925	273.6582	47.1375	226.5207
374.950	271.9555	46.2474	225.7081
374.975	270.2417	45.3565	224.8852
375.000	268.5187	44.4658	224.0529
375.025	266.7880	43.5764	223.2116
375.050	265.0512	42.6891	222.3622
375.075	263.3098	41.8047	221.5050
375.100	261.5649	40.9241	220.6408
375.125	259.8180	40.0480	219.7700
375.150	258.0701	39.1770	218.8932
375.175	256.3225	38.3117	218.0108
375.200	254.5760	37.4527	217.1233
375.225	252.8316	36.6005	216.2311
375.250	251.0903	35.7555	215.3348
375.275	249.3528	34.9181	214.4347
375.300	247.6199	34.0888	213.5311
375.325	245.8924	33.2679	212.6245
375.350	244.1709	32.4557	211.7152
375.375	242.4559	31.6524	210.8035
375.400	240.7481	30.8584	209.8898
375.425	239.0480	30.0738	208.9742
375.450	237.3561	29.2989	208.0572
375.475	235.6728	28.5338	207.1390
375.500	233.9984	27.7786	206.2198
375.525	232.3335	27.0336	205.2999
375.550	230.6782	26.2988	204.3795
375.575	229.0330	25.5742	203.4588
375.600	227.3981	24.8601	202.5380
375.625	225.7737	24.1564	201.6174
375.650	224.1601	23.4631	200.6970
375.675	222.5575	22.7804	199.7771
375.700	220.9661	22.1083	198.8578
